System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.22_1_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.34791 -> 0.32031, length: 1, cache size: 29
min(objective): 0.32031 -> 0.31615, length: 1, cache size: 31
min(objective): 0.31615 -> 0.31615, length: 1, cache size: 98
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31615 -> 0.31375, length: 2, cache size: 132
min(objective): 0.31375 -> 0.30093, length: 2, cache size: 133
min(objective): 0.30093 -> 0.29391, length: 2, cache size: 141
before garbage_collect. num_nodes: 244, log10(remaining): 1
after garbage_collect. num_nodes: 244, log10(remaining): 1
min(objective): 0.29391 -> 0.28809, length: 2, cache size: 480
before garbage_collect. num_nodes: 581, log10(remaining): 1
after garbage_collect. num_nodes: 581, log10(remaining): 1
min(objective): 0.28809 -> 0.28473, length: 2, cache size: 9030
min(objective): 0.28473 -> 0.28185, length: 2, cache size: 9032
min(objective): 0.28185 -> 0.27853, length: 2, cache size: 9033
before garbage_collect. num_nodes: 9126, log10(remaining): 1
after garbage_collect. num_nodes: 9126, log10(remaining): 1
iter: 11630000, tree: 52471429, queue: 44604662, pmap: 47145750, log10(remaining): 1, time elapsed: 5078.763706
iter: 11640000, tree: 52465119, queue: 44596943, pmap: 47147183, log10(remaining): 1, time elapsed: 5082.563288
iter: 11650000, tree: 52459058, queue: 44589259, pmap: 47148798, log10(remaining): 1, time elapsed: 5086.466280
iter: 11660000, tree: 52454167, queue: 44582442, pmap: 47151042, log10(remaining): 1, time elapsed: 5090.395491
iter: 11670000, tree: 52451260, queue: 44577264, pmap: 47154680, log10(remaining): 1, time elapsed: 5094.327628
iter: 11680000, tree: 52447923, queue: 44571464, pmap: 47158274, log10(remaining): 1, time elapsed: 5098.248178
iter: 11690000, tree: 52443426, queue: 44565240, pmap: 47161035, log10(remaining): 1, time elapsed: 5102.212647
iter: 11700000, tree: 52439898, queue: 44559492, pmap: 47164949, log10(remaining): 1, time elapsed: 5106.094433
iter: 11710000, tree: 52438369, queue: 44554416, pmap: 47169013, log10(remaining): 1, time elapsed: 5110.036650
iter: 11720000, tree: 52442472, queue: 44552396, pmap: 47175925, log10(remaining): 1, time elapsed: 5113.923723
iter: 11730000, tree: 52437628, queue: 44545300, pmap: 47178258, log10(remaining): 1, time elapsed: 5117.718522
iter: 11740000, tree: 52436507, queue: 44541110, pmap: 47182806, log10(remaining): 1, time elapsed: 5121.747269
iter: 11750000, tree: 52432595, queue: 44534813, pmap: 47185293, log10(remaining): 1, time elapsed: 5125.643295
iter: 11760000, tree: 52428835, queue: 44528720, pmap: 47188313, log10(remaining): 1, time elapsed: 5129.586781
iter: 11770000, tree: 52422856, queue: 44521385, pmap: 47190266, log10(remaining): 1, time elapsed: 5133.421443
iter: 11780000, tree: 52419315, queue: 44515270, pmap: 47193537, log10(remaining): 1, time elapsed: 5137.317485
iter: 11790000, tree: 52417999, queue: 44511071, pmap: 47198988, log10(remaining): 1, time elapsed: 5141.196262
iter: 11800000, tree: 52411359, queue: 44503045, pmap: 47200019, log10(remaining): 1, time elapsed: 5145.023273
iter: 11810000, tree: 52409000, queue: 44497367, pmap: 47203700, log10(remaining): 1, time elapsed: 5148.953591
iter: 11820000, tree: 52405338, queue: 44490781, pmap: 47206754, log10(remaining): 1, time elapsed: 5152.814826
iter: 11830000, tree: 52401964, queue: 44485747, pmap: 47210526, log10(remaining): 1, time elapsed: 5156.755863
iter: 11840000, tree: 52398481, queue: 44479911, pmap: 47213835, log10(remaining): 1, time elapsed: 5160.671564
iter: 11850000, tree: 52397847, queue: 44475510, pmap: 47217793, log10(remaining): 1, time elapsed: 5164.560803
iter: 11860000, tree: 52390653, queue: 44467138, pmap: 47218893, log10(remaining): 1, time elapsed: 5168.402506
iter: 11870000, tree: 52386737, queue: 44461382, pmap: 47221875, log10(remaining): 1, time elapsed: 5172.403552
iter: 11880000, tree: 52382275, queue: 44454447, pmap: 47223733, log10(remaining): 1, time elapsed: 5176.304794
iter: 11890000, tree: 52382528, queue: 44451085, pmap: 47229530, log10(remaining): 1, time elapsed: 5180.253223
iter: 11900000, tree: 52376114, queue: 44443000, pmap: 47231085, log10(remaining): 1, time elapsed: 5184.088906
iter: 11910000, tree: 52373031, queue: 44438369, pmap: 47235551, log10(remaining): 1, time elapsed: 5188.042917
iter: 11920000, tree: 52365749, queue: 44430407, pmap: 47236887, log10(remaining): 1, time elapsed: 5191.898355
iter: 11930000, tree: 52361601, queue: 44424348, pmap: 47239953, log10(remaining): 1, time elapsed: 5195.858948
iter: 11940000, tree: 52355369, queue: 44416492, pmap: 47240761, log10(remaining): 1, time elapsed: 5199.713419
iter: 11950000, tree: 52348943, queue: 44408527, pmap: 47242377, log10(remaining): 1, time elapsed: 5203.593812
iter: 11960000, tree: 52344758, queue: 44402213, pmap: 47245582, log10(remaining): 1, time elapsed: 5207.510787
iter: 11970000, tree: 52339836, queue: 44395374, pmap: 47247930, log10(remaining): 1, time elapsed: 5211.486099
iter: 11980000, tree: 52337025, queue: 44390934, pmap: 47251561, log10(remaining): 1, time elapsed: 5215.360135
iter: 11990000, tree: 52334145, queue: 44385512, pmap: 47255277, log10(remaining): 1, time elapsed: 5219.334050
iter: 12000000, tree: 52335322, queue: 44382219, pmap: 47258727, log10(remaining): 1, time elapsed: 5223.252901
iter: 12010000, tree: 52329576, queue: 44374543, pmap: 47260395, log10(remaining): 1, time elapsed: 5227.125853
iter: 12020000, tree: 52325623, queue: 44368481, pmap: 47263533, log10(remaining): 1, time elapsed: 5231.053871
iter: 12030000, tree: 52319288, queue: 44360823, pmap: 47264812, log10(remaining): 1, time elapsed: 5235.000510
iter: 12040000, tree: 52319844, queue: 44357810, pmap: 47271804, log10(remaining): 1, time elapsed: 5238.843583
iter: 12050000, tree: 52314712, queue: 44350610, pmap: 47273465, log10(remaining): 1, time elapsed: 5242.798685
iter: 12060000, tree: 52307679, queue: 44342513, pmap: 47275110, log10(remaining): 1, time elapsed: 5246.681046
iter: 12070000, tree: 52301461, queue: 44334964, pmap: 47276791, log10(remaining): 1, time elapsed: 5250.625275
iter: 12080000, tree: 52296981, queue: 44328534, pmap: 47280039, log10(remaining): 1, time elapsed: 5254.485389
iter: 12090000, tree: 52291837, queue: 44321872, pmap: 47282525, log10(remaining): 1, time elapsed: 5258.456564
iter: 12100000, tree: 52288806, queue: 44315858, pmap: 47285691, log10(remaining): 1, time elapsed: 5262.336113
iter: 12110000, tree: 52282268, queue: 44308011, pmap: 47287102, log10(remaining): 1, time elapsed: 5266.197623
iter: 12120000, tree: 52279913, queue: 44303233, pmap: 47290520, log10(remaining): 1, time elapsed: 5270.185479
iter: 12130000, tree: 52274683, queue: 44295737, pmap: 47292154, log10(remaining): 1, time elapsed: 5274.030682
iter: 12140000, tree: 52269722, queue: 44288912, pmap: 47294441, log10(remaining): 1, time elapsed: 5277.945804
iter: 12150000, tree: 52263868, queue: 44281074, pmap: 47296271, log10(remaining): 1, time elapsed: 5281.773001
iter: 12160000, tree: 52259376, queue: 44274481, pmap: 47298776, log10(remaining): 1, time elapsed: 5285.703546
iter: 12170000, tree: 52253095, queue: 44266704, pmap: 47300094, log10(remaining): 1, time elapsed: 5289.535962
iter: 12180000, tree: 52249267, queue: 44260794, pmap: 47303244, log10(remaining): 1, time elapsed: 5293.453185
iter: 12190000, tree: 52244053, queue: 44254027, pmap: 47306413, log10(remaining): 1, time elapsed: 5297.234536
iter: 12200000, tree: 52238453, queue: 44246753, pmap: 47308004, log10(remaining): 1, time elapsed: 5301.120261
iter: 12210000, tree: 52233240, queue: 44239903, pmap: 47310220, log10(remaining): 1, time elapsed: 5305.090156
iter: 12220000, tree: 52228032, queue: 44232645, pmap: 47312264, log10(remaining): 1, time elapsed: 5308.954466
iter: 12230000, tree: 52224710, queue: 44227070, pmap: 47315631, log10(remaining): 1, time elapsed: 5312.856705
iter: 12240000, tree: 52216511, queue: 44218084, pmap: 47316288, log10(remaining): 1, time elapsed: 5316.690516
iter: 12250000, tree: 52209606, queue: 44210060, pmap: 47317820, log10(remaining): 1, time elapsed: 5320.599158
iter: 12260000, tree: 52201116, queue: 44201161, pmap: 47318444, log10(remaining): 1, time elapsed: 5324.374014
iter: 12270000, tree: 52193442, queue: 44192665, pmap: 47319389, log10(remaining): 1, time elapsed: 5328.289808
iter: 12280000, tree: 52188591, queue: 44185604, pmap: 47321602, log10(remaining): 1, time elapsed: 5332.134355
iter: 12290000, tree: 52182850, queue: 44178467, pmap: 47323534, log10(remaining): 1, time elapsed: 5336.071984
iter: 12300000, tree: 52176277, queue: 44170895, pmap: 47325345, log10(remaining): 1, time elapsed: 5339.926779
iter: 12310000, tree: 52171716, queue: 44164092, pmap: 47327972, log10(remaining): 1, time elapsed: 5343.919625
iter: 12320000, tree: 52167343, queue: 44157798, pmap: 47331637, log10(remaining): 1, time elapsed: 5347.767775
iter: 12330000, tree: 52165199, queue: 44153591, pmap: 47335428, log10(remaining): 1, time elapsed: 5351.809318
iter: 12340000, tree: 52160175, queue: 44146955, pmap: 47337425, log10(remaining): 1, time elapsed: 5355.725407
iter: 12350000, tree: 52155708, queue: 44140331, pmap: 47339537, log10(remaining): 1, time elapsed: 5359.651018
iter: 12360000, tree: 52148467, queue: 44132344, pmap: 47341295, log10(remaining): 1, time elapsed: 5363.524926
iter: 12370000, tree: 52143320, queue: 44125533, pmap: 47342904, log10(remaining): 1, time elapsed: 5367.473170
iter: 12380000, tree: 52137165, queue: 44118375, pmap: 47345253, log10(remaining): 1, time elapsed: 5371.335624
iter: 12390000, tree: 52130856, queue: 44110702, pmap: 47347066, log10(remaining): 1, time elapsed: 5375.273006
iter: 12400000, tree: 52123345, queue: 44102148, pmap: 47348078, log10(remaining): 1, time elapsed: 5379.131150
iter: 12410000, tree: 52118804, queue: 44095701, pmap: 47350735, log10(remaining): 1, time elapsed: 5383.070892
iter: 12420000, tree: 52111114, queue: 44087125, pmap: 47351720, log10(remaining): 1, time elapsed: 5386.888531
iter: 12430000, tree: 52105139, queue: 44079871, pmap: 47353826, log10(remaining): 1, time elapsed: 5390.850696
iter: 12440000, tree: 52097995, queue: 44071541, pmap: 47354910, log10(remaining): 1, time elapsed: 5394.669783
iter: 12450000, tree: 52094442, queue: 44065080, pmap: 47358031, log10(remaining): 1, time elapsed: 5398.586505
iter: 12460000, tree: 52086709, queue: 44056404, pmap: 47358930, log10(remaining): 1, time elapsed: 5402.507243
iter: 12470000, tree: 52082174, queue: 44049665, pmap: 47361091, log10(remaining): 1, time elapsed: 5406.468696
iter: 12480000, tree: 52076068, queue: 44042401, pmap: 47363410, log10(remaining): 1, time elapsed: 5410.353232
iter: 12490000, tree: 52071457, queue: 44035779, pmap: 47365765, log10(remaining): 1, time elapsed: 5414.286764
iter: 12500000, tree: 52066092, queue: 44028595, pmap: 47367807, log10(remaining): 1, time elapsed: 5418.168617
iter: 12510000, tree: 52066722, queue: 44024153, pmap: 47372795, log10(remaining): 1, time elapsed: 5422.115753
iter: 12520000, tree: 52061381, queue: 44016706, pmap: 47375183, log10(remaining): 1, time elapsed: 5425.971040
iter: 12530000, tree: 52055134, queue: 44008886, pmap: 47376937, log10(remaining): 1, time elapsed: 5429.834846
iter: 12540000, tree: 52050222, queue: 44003030, pmap: 47380664, log10(remaining): 1, time elapsed: 5433.788491
iter: 12550000, tree: 52043669, queue: 43994868, pmap: 47382191, log10(remaining): 1, time elapsed: 5437.641580
iter: 12560000, tree: 52036232, queue: 43986570, pmap: 47383149, log10(remaining): 1, time elapsed: 5441.524450
iter: 12570000, tree: 52031098, queue: 43979213, pmap: 47385456, log10(remaining): 1, time elapsed: 5445.371336
iter: 12580000, tree: 52023727, queue: 43970718, pmap: 47386535, log10(remaining): 1, time elapsed: 5449.242632
iter: 12590000, tree: 52017355, queue: 43963336, pmap: 47388827, log10(remaining): 1, time elapsed: 5453.174752
iter: 12600000, tree: 52010218, queue: 43955393, pmap: 47390732, log10(remaining): 1, time elapsed: 5457.027129
iter: 12610000, tree: 52002637, queue: 43946918, pmap: 47391695, log10(remaining): 1, time elapsed: 5460.910954
iter: 12620000, tree: 51995191, queue: 43938351, pmap: 47392886, log10(remaining): 1, time elapsed: 5464.757490
iter: 12630000, tree: 51987623, queue: 43929926, pmap: 47393995, log10(remaining): 1, time elapsed: 5468.734455
iter: 12640000, tree: 51980868, queue: 43921807, pmap: 47395166, log10(remaining): 1, time elapsed: 5472.605456
iter: 12650000, tree: 51976130, queue: 43915620, pmap: 47398127, log10(remaining): 1, time elapsed: 5476.579548
iter: 12660000, tree: 51966376, queue: 43905745, pmap: 47398252, log10(remaining): 1, time elapsed: 5480.358894
iter: 12670000, tree: 51957303, queue: 43896222, pmap: 47398545, log10(remaining): 1, time elapsed: 5484.148584
iter: 12680000, tree: 51951604, queue: 43889226, pmap: 47401093, log10(remaining): 1, time elapsed: 5488.125859
iter: 12690000, tree: 51944000, queue: 43880737, pmap: 47402156, log10(remaining): 1, time elapsed: 5491.970114
iter: 12700000, tree: 51938966, queue: 43873833, pmap: 47404476, log10(remaining): 1, time elapsed: 5495.908406
iter: 12710000, tree: 51929859, queue: 43864382, pmap: 47404839, log10(remaining): 1, time elapsed: 5499.731784
iter: 12720000, tree: 51922938, queue: 43856385, pmap: 47406011, log10(remaining): 1, time elapsed: 5503.655565
iter: 12730000, tree: 51915982, queue: 43848134, pmap: 47407139, log10(remaining): 1, time elapsed: 5507.461079
iter: 12740000, tree: 51907688, queue: 43839107, pmap: 47407827, log10(remaining): 1, time elapsed: 5511.324487
iter: 12750000, tree: 51902012, queue: 43832053, pmap: 47410026, log10(remaining): 1, time elapsed: 5515.253272
iter: 12760000, tree: 51896640, queue: 43824735, pmap: 47411637, log10(remaining): 1, time elapsed: 5519.156569
iter: 12770000, tree: 51890734, queue: 43817080, pmap: 47412943, log10(remaining): 1, time elapsed: 5522.982501
iter: 12780000, tree: 51884135, queue: 43809633, pmap: 47414381, log10(remaining): 1, time elapsed: 5526.845859
iter: 12790000, tree: 51878159, queue: 43802315, pmap: 47416112, log10(remaining): 1, time elapsed: 5530.750472
iter: 12800000, tree: 51869820, queue: 43793377, pmap: 47416543, log10(remaining): 1, time elapsed: 5534.633935
iter: 12810000, tree: 51862728, queue: 43785193, pmap: 47418099, log10(remaining): 1, time elapsed: 5538.523261
iter: 12820000, tree: 51855370, queue: 43777125, pmap: 47419812, log10(remaining): 1, time elapsed: 5542.362614
iter: 12830000, tree: 51849149, queue: 43769793, pmap: 47421277, log10(remaining): 1, time elapsed: 5546.307984
iter: 12840000, tree: 51841105, queue: 43761041, pmap: 47422008, log10(remaining): 1, time elapsed: 5550.121133
iter: 12850000, tree: 51834669, queue: 43753345, pmap: 47423453, log10(remaining): 1, time elapsed: 5554.071079
iter: 12860000, tree: 51829605, queue: 43746228, pmap: 47425890, log10(remaining): 1, time elapsed: 5557.982003
iter: 12870000, tree: 51821916, queue: 43737664, pmap: 47426768, log10(remaining): 1, time elapsed: 5561.880494
iter: 12880000, tree: 51815251, queue: 43729824, pmap: 47428069, log10(remaining): 1, time elapsed: 5565.799020
iter: 12890000, tree: 51809038, queue: 43722159, pmap: 47429387, log10(remaining): 1, time elapsed: 5569.665281
iter: 12900000, tree: 51802125, queue: 43714078, pmap: 47430440, log10(remaining): 1, time elapsed: 5573.605075
iter: 12910000, tree: 51793924, queue: 43705147, pmap: 47431088, log10(remaining): 1, time elapsed: 5577.398274
iter: 12920000, tree: 51787422, queue: 43697481, pmap: 47432551, log10(remaining): 1, time elapsed: 5581.295241
iter: 12930000, tree: 51780133, queue: 43689222, pmap: 47433893, log10(remaining): 1, time elapsed: 5585.195162
iter: 12940000, tree: 51771771, queue: 43680347, pmap: 47434541, log10(remaining): 1, time elapsed: 5589.030654
iter: 12950000, tree: 51762633, queue: 43670845, pmap: 47435043, log10(remaining): 1, time elapsed: 5592.848651
iter: 12960000, tree: 51757592, queue: 43664199, pmap: 47437934, log10(remaining): 1, time elapsed: 5596.793921
iter: 12970000, tree: 51748457, queue: 43654657, pmap: 47438187, log10(remaining): 1, time elapsed: 5600.602567
iter: 12980000, tree: 51741339, queue: 43646293, pmap: 47439021, log10(remaining): 1, time elapsed: 5604.527342
iter: 12990000, tree: 51732402, queue: 43636910, pmap: 47439358, log10(remaining): 1, time elapsed: 5608.329949
iter: 13000000, tree: 51724821, queue: 43628557, pmap: 47440860, log10(remaining): 1, time elapsed: 5612.238378
iter: 13010000, tree: 51718095, queue: 43620373, pmap: 47442130, log10(remaining): 1, time elapsed: 5616.044059
iter: 13020000, tree: 51710422, queue: 43611715, pmap: 47443177, log10(remaining): 1, time elapsed: 5619.864053
iter: 13030000, tree: 51703412, queue: 43603996, pmap: 47445098, log10(remaining): 1, time elapsed: 5623.754679
iter: 13040000, tree: 51695407, queue: 43595190, pmap: 47445610, log10(remaining): 1, time elapsed: 5627.558792
iter: 13050000, tree: 51686326, queue: 43585660, pmap: 47445910, log10(remaining): 1, time elapsed: 5631.435951
iter: 13060000, tree: 51678937, queue: 43577374, pmap: 47447351, log10(remaining): 1, time elapsed: 5635.280001
iter: 13070000, tree: 51674583, queue: 43570755, pmap: 47450608, log10(remaining): 1, time elapsed: 5639.118097
iter: 13080000, tree: 51666940, queue: 43562307, pmap: 47451886, log10(remaining): 1, time elapsed: 5643.067314
iter: 13090000, tree: 51658074, queue: 43552983, pmap: 47452264, log10(remaining): 1, time elapsed: 5646.868758
iter: 13100000, tree: 51650382, queue: 43544310, pmap: 47452767, log10(remaining): 1, time elapsed: 5650.709115
iter: 13110000, tree: 51643284, queue: 43536457, pmap: 47454890, log10(remaining): 1, time elapsed: 5654.623706
iter: 13120000, tree: 51635955, queue: 43528287, pmap: 47455941, log10(remaining): 1, time elapsed: 5658.483929
iter: 13130000, tree: 51630463, queue: 43521449, pmap: 47458432, log10(remaining): 1, time elapsed: 5662.462876
iter: 13140000, tree: 51622280, queue: 43512366, pmap: 47458931, log10(remaining): 1, time elapsed: 5666.280446
iter: 13150000, tree: 51613802, queue: 43503185, pmap: 47459454, log10(remaining): 1, time elapsed: 5670.078102
iter: 13160000, tree: 51605418, queue: 43494043, pmap: 47460248, log10(remaining): 1, time elapsed: 5673.974696
iter: 13170000, tree: 51596135, queue: 43484491, pmap: 47460475, log10(remaining): 1, time elapsed: 5677.760165
iter: 13180000, tree: 51588334, queue: 43475899, pmap: 47461643, log10(remaining): 1, time elapsed: 5681.691544
iter: 13190000, tree: 51580576, queue: 43467154, pmap: 47462215, log10(remaining): 1, time elapsed: 5685.540853
iter: 13200000, tree: 51572624, queue: 43458333, pmap: 47463149, log10(remaining): 1, time elapsed: 5689.433576
iter: 13210000, tree: 51564858, queue: 43449644, pmap: 47463975, log10(remaining): 1, time elapsed: 5693.266152
iter: 13220000, tree: 51555536, queue: 43440039, pmap: 47464393, log10(remaining): 1, time elapsed: 5697.126674
iter: 13230000, tree: 51547355, queue: 43431393, pmap: 47465749, log10(remaining): 1, time elapsed: 5700.990262
iter: 13240000, tree: 51538954, queue: 43422299, pmap: 47466452, log10(remaining): 1, time elapsed: 5704.836302
iter: 13250000, tree: 51533941, queue: 43415236, pmap: 47468848, log10(remaining): 1, time elapsed: 5708.780219
iter: 13260000, tree: 51525716, queue: 43406505, pmap: 47469459, log10(remaining): 1, time elapsed: 5712.673382
iter: 13270000, tree: 51518255, queue: 43397859, pmap: 47469982, log10(remaining): 1, time elapsed: 5716.580763
iter: 13280000, tree: 51510481, queue: 43389377, pmap: 47471447, log10(remaining): 1, time elapsed: 5720.421897
iter: 13290000, tree: 51505371, queue: 43382139, pmap: 47474129, log10(remaining): 1, time elapsed: 5724.368551
iter: 13300000, tree: 51500631, queue: 43375417, pmap: 47476799, log10(remaining): 1, time elapsed: 5728.188901
iter: 13310000, tree: 51492776, queue: 43366898, pmap: 47477697, log10(remaining): 1, time elapsed: 5732.077231
iter: 13320000, tree: 51486484, queue: 43359569, pmap: 47480131, log10(remaining): 1, time elapsed: 5735.975324
iter: 13330000, tree: 51478301, queue: 43350700, pmap: 47480908, log10(remaining): 1, time elapsed: 5739.909805
iter: 13340000, tree: 51469488, queue: 43341447, pmap: 47481420, log10(remaining): 1, time elapsed: 5743.737337
iter: 13350000, tree: 51461102, queue: 43332648, pmap: 47482099, log10(remaining): 1, time elapsed: 5747.610576
iter: 13360000, tree: 51452124, queue: 43323222, pmap: 47482358, log10(remaining): 1, time elapsed: 5751.435410
iter: 13370000, tree: 51442563, queue: 43313484, pmap: 47482571, log10(remaining): 1, time elapsed: 5755.241027
iter: 13380000, tree: 51435821, queue: 43305432, pmap: 47483834, log10(remaining): 1, time elapsed: 5759.124212
iter: 13390000, tree: 51426173, queue: 43295601, pmap: 47483930, log10(remaining): 1, time elapsed: 5762.960304
iter: 13400000, tree: 51417410, queue: 43286488, pmap: 47484787, log10(remaining): 1, time elapsed: 5766.904090
iter: 13410000, tree: 51408805, queue: 43277421, pmap: 47485460, log10(remaining): 1, time elapsed: 5770.730931
iter: 13420000, tree: 51400765, queue: 43268598, pmap: 47485804, log10(remaining): 1, time elapsed: 5774.574583
iter: 13430000, tree: 51393108, queue: 43260390, pmap: 47486220, log10(remaining): 1, time elapsed: 5778.472226
iter: 13440000, tree: 51385846, queue: 43252252, pmap: 47487724, log10(remaining): 1, time elapsed: 5782.337210
iter: 13450000, tree: 51378451, queue: 43243657, pmap: 47488419, log10(remaining): 1, time elapsed: 5786.229324
iter: 13460000, tree: 51370901, queue: 43235250, pmap: 47489054, log10(remaining): 1, time elapsed: 5790.096291
iter: 13470000, tree: 51362581, queue: 43226450, pmap: 47490096, log10(remaining): 1, time elapsed: 5793.947663
iter: 13480000, tree: 51353457, queue: 43217076, pmap: 47490536, log10(remaining): 1, time elapsed: 5797.769560
iter: 13490000, tree: 51345721, queue: 43208709, pmap: 47491340, log10(remaining): 1, time elapsed: 5801.710525
iter: 13500000, tree: 51336230, queue: 43198984, pmap: 47491496, log10(remaining): 1, time elapsed: 5805.505734
iter: 13510000, tree: 51328170, queue: 43190258, pmap: 47492354, log10(remaining): 1, time elapsed: 5809.402490
iter: 13520000, tree: 51320853, queue: 43182201, pmap: 47493809, log10(remaining): 1, time elapsed: 5813.220317
iter: 13530000, tree: 51312147, queue: 43173108, pmap: 47494425, log10(remaining): 1, time elapsed: 5817.023209
iter: 13540000, tree: 51304068, queue: 43164496, pmap: 47495808, log10(remaining): 1, time elapsed: 5820.965050
iter: 13550000, tree: 51295190, queue: 43155097, pmap: 47496027, log10(remaining): 1, time elapsed: 5824.772786
iter: 13560000, tree: 51287770, queue: 43146628, pmap: 47497196, log10(remaining): 1, time elapsed: 5828.719145
iter: 13570000, tree: 51278911, queue: 43137313, pmap: 47497850, log10(remaining): 1, time elapsed: 5832.544076
iter: 13580000, tree: 51269776, queue: 43127743, pmap: 47497927, log10(remaining): 1, time elapsed: 5836.420307
iter: 13590000, tree: 51261807, queue: 43118983, pmap: 47498834, log10(remaining): 1, time elapsed: 5840.359170
iter: 13600000, tree: 51252434, queue: 43109383, pmap: 47499171, log10(remaining): 1, time elapsed: 5844.174635
iter: 13610000, tree: 51244454, queue: 43100984, pmap: 47500485, log10(remaining): 1, time elapsed: 5848.097768
iter: 13620000, tree: 51238165, queue: 43093850, pmap: 47503093, log10(remaining): 1, time elapsed: 5851.984943
iter: 13630000, tree: 51229360, queue: 43084475, pmap: 47503263, log10(remaining): 1, time elapsed: 5855.790434
iter: 13640000, tree: 51222817, queue: 43077229, pmap: 47505896, log10(remaining): 1, time elapsed: 5859.760297
iter: 13650000, tree: 51213092, queue: 43067356, pmap: 47505974, log10(remaining): 1, time elapsed: 5863.548715
iter: 13660000, tree: 51204617, queue: 43058194, pmap: 47506502, log10(remaining): 1, time elapsed: 5867.476349
iter: 13670000, tree: 51195955, queue: 43048865, pmap: 47506939, log10(remaining): 1, time elapsed: 5871.332511
iter: 13680000, tree: 51187948, queue: 43040159, pmap: 47507657, log10(remaining): 1, time elapsed: 5875.297067
iter: 13690000, tree: 51178977, queue: 43030668, pmap: 47508078, log10(remaining): 1, time elapsed: 5879.099784
iter: 13700000, tree: 51169893, queue: 43021176, pmap: 47508228, log10(remaining): 1, time elapsed: 5882.964424
iter: 13710000, tree: 51161481, queue: 43012000, pmap: 47508693, log10(remaining): 1, time elapsed: 5886.861626
iter: 13720000, tree: 51152497, queue: 43002680, pmap: 47509142, log10(remaining): 1, time elapsed: 5890.729594
iter: 13730000, tree: 51143732, queue: 42993573, pmap: 47509932, log10(remaining): 1, time elapsed: 5894.630303
iter: 13740000, tree: 51134140, queue: 42983794, pmap: 47510026, log10(remaining): 1, time elapsed: 5898.418677
iter: 13750000, tree: 51126376, queue: 42975196, pmap: 47510766, log10(remaining): 1, time elapsed: 5902.333320
iter: 13760000, tree: 51117067, queue: 42965680, pmap: 47511195, log10(remaining): 1, time elapsed: 5906.130546
iter: 13770000, tree: 51107500, queue: 42955923, pmap: 47511476, log10(remaining): 1, time elapsed: 5910.010688
iter: 13780000, tree: 51098841, queue: 42946657, pmap: 47511944, log10(remaining): 1, time elapsed: 5913.845941
iter: 13790000, tree: 51090580, queue: 42937784, pmap: 47512753, log10(remaining): 1, time elapsed: 5917.651273
iter: 13800000, tree: 51082455, queue: 42928975, pmap: 47513388, log10(remaining): 1, time elapsed: 5921.538083
iter: 13810000, tree: 51072881, queue: 42919188, pmap: 47513465, log10(remaining): 1, time elapsed: 5925.340651
iter: 13820000, tree: 51065105, queue: 42910936, pmap: 47514936, log10(remaining): 1, time elapsed: 5929.259167
iter: 13830000, tree: 51055743, queue: 42901298, pmap: 47515104, log10(remaining): 1, time elapsed: 5933.054435
iter: 13840000, tree: 51045734, queue: 42891284, pmap: 47515104, log10(remaining): 1, time elapsed: 5936.797045
iter: 13850000, tree: 51037950, queue: 42882672, pmap: 47516083, log10(remaining): 1, time elapsed: 5940.700005
iter: 13860000, tree: 51028739, queue: 42873149, pmap: 47516479, log10(remaining): 1, time elapsed: 5944.487090
iter: 13870000, tree: 51019544, queue: 42863712, pmap: 47516827, log10(remaining): 1, time elapsed: 5948.236981
iter: 13880000, tree: 51011695, queue: 42855112, pmap: 47517954, log10(remaining): 1, time elapsed: 5952.165217
iter: 13890000, tree: 51003995, queue: 42846414, pmap: 47518116, log10(remaining): 1, time elapsed: 5955.969231
iter: 13900000, tree: 50994722, queue: 42836834, pmap: 47518437, log10(remaining): 1, time elapsed: 5959.796520
iter: 13910000, tree: 50986287, queue: 42827723, pmap: 47518676, log10(remaining): 1, time elapsed: 5963.696820
iter: 13920000, tree: 50977049, queue: 42818264, pmap: 47519007, log10(remaining): 1, time elapsed: 5967.503493
iter: 13930000, tree: 50968978, queue: 42809600, pmap: 47520172, log10(remaining): 1, time elapsed: 5971.419712
iter: 13940000, tree: 50959423, queue: 42799886, pmap: 47520451, log10(remaining): 1, time elapsed: 5975.183605
iter: 13950000, tree: 50950042, queue: 42790323, pmap: 47520646, log10(remaining): 1, time elapsed: 5978.971871
iter: 13960000, tree: 50941887, queue: 42781468, pmap: 47521161, log10(remaining): 1, time elapsed: 5982.897891
iter: 13970000, tree: 50933773, queue: 42772516, pmap: 47521491, log10(remaining): 1, time elapsed: 5986.708143
iter: 13980000, tree: 50925030, queue: 42763322, pmap: 47522212, log10(remaining): 1, time elapsed: 5990.616058
